1.898000 4.832958e-03 1.525285e+04 1.403843e+04 0.920380
1.904000 4.863522e-03 1.505926e+04 1.385943e+04 0.920326
1.910000 4.894182e-03 1.486871e+04 1.368326e+04 0.920272
1.916000 4.924938e-03 1.468114e+04 1.350985e+04 0.920218
1.922000 4.955789e-03 1.449650e+04 1.333916e+04 0.920164
1.928000 4.986737e-03 1.431473e+04 1.317114e+04 0.920111
1.934000 5.017781e-03 1.413579e+04 1.300574e+04 0.920057
1.940000 5.048920e-03 1.395961e+04 1.284290e+04 0.920004
1.946000 5.080155e-03 1.378615e+04 1.268258e+04 0.919951
1.952000 5.111487e-03 1.361536e+04 1.252474e+04 0.919898
1.958000 5.142914e-03 1.344718e+04 1.236933e+04 0.919845
1.964000 5.174437e-03 1.328158e+04 1.221630e+04 0.919793
1.970000 5.206056e-03 1.311849e+04 1.206561e+04 0.919741
1.976000 5.237771e-03 1.295789e+04 1.191722e+04 0.919688
1.982000 5.269582e-03 1.279972e+04 1.177108e+04 0.919636
1.988000 5.301489e-03 1.264393e+04 1.162716e+04 0.919584
1.994000 5.333491e-03 1.249049e+04 1.148542e+04 0.919533
2.000000 5.365590e-03 1.233936e+04 1.134581e+04 0.919481
2.006000 5.397784e-03 1.219049e+04 1.120830e+04 0.919430
2.012000 5.430074e-03 1.204384e+04 1.107284e+04 0.919378
2.018000 5.462461e-03 1.189937e+04 1.093941e+04 0.919327
2.024000 5.494943e-03 1.175704e+04 1.080797e+04 0.919277
2.030000 5.527520e-03 1.161682e+04 1.067848e+04 0.919226
2.036000 5.560194e-03 1.147867e+04 1.055091e+04 0.919175
2.042000 5.592964e-03 1.134255e+04 1.042522e+04 0.919125
2.048000 5.625829e-03 1.120843e+04 1.030138e+04 0.919074
2.054000 5.658790e-03 1.107626e+04 1.017936e+04 0.919024
2.060000 5.691847e-03 1.094603e+04 1.005912e+04 0.918974
2.066000 5.725000e-03 1.081769e+04 9.940637e+03 0.918925
2.072000 5.758249e-03 1.069120e+04 9.823879e+03 0.918875
2.078000 5.791593e-03 1.056655e+04 9.708816e+03 0.918825
2.084000 5.825033e-03 1.044370e+04 9.595418e+03 0.918776
2.090000 5.858569e-03 1.032261e+04 9.483656e+03 0.918727
2.096000 5.892201e-03 1.020325e+04 9.373502e+03 0.918678
2.102000 5.925929e-03 1.008561e+04 9.264928e+03 0.918629
2.108000 5.959752e-03 9.969635e+03 9.157908e+03 0.918580
2.114000 5.993672e-03 9.855312e+03 9.052414e+03 0.918531
2.120000 6.027687e-03 9.742611e+03 8.948422e+03 0.918483
2.126000 6.061798e-03 9.631502e+03 8.845905e+03 0.918435
2.132000 6.096004e-03 9.521960e+03 8.744839e+03 0.918386
2.138000 6.130306e-03 9.413957e+03 8.645199e+03 0.918338
2.144000 6.164704e-03 9.307469e+03 8.546960e+03 0.918291
2.150000 6.199198e-03 9.202469e+03 8.450101e+03 0.918243
2.156000 6.233788e-03 9.098933e+03 8.354597e+03 0.918195
2.162000 6.268473e-03 8.996837e+03 8.260425e+03 0.918148
2.168000 6.303254e-03 8.896157e+03 8.167565e+03 0.918100
2.174000 6.338131e-03 8.796868e+03 8.075993e+03 0.918053
