2.683600 1.073870e-03 3.496094e+04 3.332500e+04 0.953206
2.689400 1.078512e-03 3.465943e+04 3.303669e+04 0.953180
2.695200 1.083164e-03 3.436115e+04 3.275148e+04 0.953154
2.701000 1.087826e-03 3.406608e+04 3.246934e+04 0.953128
2.706800 1.092498e-03 3.377415e+04 3.219022e+04 0.953102
2.712600 1.097180e-03 3.348535e+04 3.191409e+04 0.953076
2.718400 1.101873e-03 3.319961e+04 3.164090e+04 0.953050
2.724200 1.106575e-03 3.291691e+04 3.137063e+04 0.953024
2.730000 1.111287e-03 3.263721e+04 3.110322e+04 0.952999
2.735800 1.116009e-03 3.236047e+04 3.083866e+04 0.952973
2.741600 1.120741e-03 3.208665e+04 3.057689e+04 0.952947
2.747400 1.125483e-03 3.181572e+04 3.031789e+04 0.952922
2.753200 1.130235e-03 3.154763e+04 3.006162e+04 0.952896
2.759000 1.134997e-03 3.128236e+04 2.980804e+04 0.952871
2.764800 1.139769e-03 3.101986e+04 2.955713e+04 0.952845
2.770600 1.144551e-03 3.076011e+04 2.930884e+04 0.952820
2.776400 1.149343e-03 3.050306e+04 2.906315e+04 0.952794
2.782200 1.154145e-03 3.024869e+04 2.882002e+04 0.952769
2.788000 1.158956e-03 2.999696e+04 2.857942e+04 0.952744
2.793800 1.163778e-03 2.974784e+04 2.834132e+04 0.952719
2.799600 1.168610e-03 2.950129e+04 2.810569e+04 0.952694
2.805400 1.173452e-03 2.925729e+04 2.787250e+04 0.952669
2.811200 1.178304e-03 2.901580e+04 2.764171e+04 0.952644
2.817000 1.183165e-03 2.877679e+04 2.741331e+04 0.952619
2.822800 1.188037e-03 2.854023e+04 2.718725e+04 0.952594
2.828600 1.192919e-03 2.830610e+04 2.696351e+04 0.952569
2.834400 1.197810e-03 2.807435e+04 2.674206e+04 0.952544
2.840200 1.202712e-03 2.784497e+04 2.652287e+04 0.952519
2.846000 1.207624e-03 2.761792e+04 2.630592e+04 0.952495
2.851800 1.212545e-03 2.739318e+04 2.609118e+04 0.952470
2.857600 1.217477e-03 2.717071e+04 2.587862e+04 0.952445
2.863400 1.222418e-03 2.695049e+04 2.566821e+04 0.952421
2.869200 1.227370e-03 2.673249e+04 2.545993e+04 0.952396
2.875000 1.232331e-03 2.651669e+04 2.525375e+04 0.952372
2.880800 1.237303e-03 2.630306e+04 2.504966e+04 0.952347
2.886600 1.242284e-03 2.609157e+04 2.484761e+04 0.952323
2.892400 1.247276e-03 2.588220e+04 2.464759e+04 0.952299
2.898200 1.252277e-03 2.567492e+04 2.444958e+04 0.952275
2.904000 1.257289e-03 2.546971e+04 2.425354e+04 0.952250
2.909800 1.262310e-03 2.526654e+04 2.405946e+04 0.952226
2.915600 1.267341e-03 2.506538e+04 2.386731e+04 0.952202
2.921400 1.272382e-03 2.486622e+04 2.367707e+04 0.952178
2.927200 1.277434e-03 2.466903e+04 2.348872e+04 0.952154
2.933000 1.282495e-03 2.447379e+04 2.330223e+04 0.952130
2.938800 1.287566e-03 2.428047e+04 2.311759e+04 0.952106
2.944600 1.292647e-03 2.408905e+04 2.293476e+04 0.952082
2.950400 1.297738e-03 2.389951e+04 2.275373e+04 0.952059
2.956200 1.302839e-03 2.371182e+04 2.257448e+04 0.952035
2.962000 1.307951e-03 2.352598e+04 2.239699e+04 0.952011
2.967800 1.313072e-03 2.334194e+04 2.222124e+04 0.951988
2.973600 1.318203e-03 2.315970e+04 2.204720e+04 0.951964
2.979400 1.323344e-03 2.297922e+04 2.187485e+04 0.951940
2.985200 1.328494e-03 2.280050e+04 2.170418e+04 0.951917
2.991000 1.333655e-03 2.262351e+04 2.153517e+04 0.951893
2.996800 1.338826e-03 2.244823e+04 2.136780e+04 0.951870
3.002600 1.344007e-03 2.227464e+04 2.120204e+04 0.951847
3.008400 1.349198e-03 2.210272e+04 2.103789e+04 0.951823
3.014200 1.354399e-03 2.193246e+04 2.087531e+04 0.951800
3.020000 1.359609e-03 2.176382e+04 2.071430e+04 0.951777
3.025800 1.364830e-03 2.159680e+04 2.055483e+04 0.951754
3.031600 1.370061e-03 2.143138e+04 2.039689e+04 0.951730
3.037400 1.375301e-03 2.126753e+04 2.024046e+04 0.951707
3.043200 1.380552e-03 2.110524e+04 2.008552e+04 0.951684
3.049000 1.385813e-03 2.094449e+04 1.993206e+04 0.951661
3.054800 1.391083e-03 2.078527e+04 1.978006e+04 0.951638
3.060600 1.396364e-03 2.062756e+04 1.962950e+04 0.951615
3.066400 1.401654e-03 2.047133e+04 1.948036e+04 0.951592
3.072200 1.406955e-03 2.031658e+04 1.933264e+04 0.951570
