8.240000 1.860059e+00 3.691296e-02 1.090928e-02 0.295541
8.241000 1.860465e+00 3.687486e-02 1.089779e-02 0.295534
8.242000 1.860871e+00 3.683681e-02 1.088841e-02 0.295585
8.243000 1.861277e+00 3.679881e-02 1.087484e-02 0.295522
8.244000 1.861683e+00 3.676084e-02 1.086339e-02 0.295515
8.245000 1.862089e+00 3.672292e-02 1.085300e-02 0.295538
8.246000 1.862496e+00 3.668504e-02 1.084052e-02 0.295503
8.247000 1.862902e+00 3.664720e-02 1.082743e-02 0.295451
8.248000 1.863308e+00 3.660940e-02 1.081918e-02 0.295530
8.249000 1.863714e+00 3.657165e-02 1.080737e-02 0.295512
8.250000 1.864121e+00 3.653393e-02 1.079808e-02 0.295563
8.251000 1.864527e+00 3.649626e-02 1.078401e-02 0.295483
8.252000 1.864933e+00 3.645863e-02 1.077266e-02 0.295476
8.253000 1.865340e+00 3.642105e-02 1.075924e-02 0.295413
8.254000 1.865746e+00 3.638350e-02 1.075000e-02 0.295464
8.255000 1.866153e+00 3.634600e-02 1.073661e-02 0.295400
8.256000 1.866559e+00 3.630854e-02 1.072635e-02 0.295422
8.257000 1.866966e+00 3.627112e-02 1.071818e-02 0.295502
8.258000 1.867372e+00 3.623374e-02 1.070214e-02 0.295364
8.259000 1.867779e+00 3.619641e-02 1.069088e-02 0.295358
8.260000 1.868185e+00 3.615911e-02 1.067964e-02 0.295351
8.261000 1.868592e+00 3.612186e-02 1.066903e-02 0.295362
8.262000 1.868998e+00 3.608465e-02 1.065885e-02 0.295385
8.263000 1.869405e+00 3.604748e-02 1.064805e-02 0.295390
8.264000 1.869812e+00 3.601035e-02 1.063169e-02 0.295240
8.265000 1.870219e+00 3.597326e-02 1.062568e-02 0.295377
8.266000 1.870625e+00 3.593621e-02 1.061348e-02 0.295342
8.267000 1.871032e+00 3.589921e-02 1.060026e-02 0.295278
8.268000 1.871439e+00 3.586225e-02 1.059221e-02 0.295358
8.269000 1.871846e+00 3.582532e-02 1.058210e-02 0.295381
8.270000 1.872253e+00 3.578844e-02 1.056894e-02 0.295317
8.271000 1.872660e+00 3.575160e-02 1.055886e-02 0.295339
8.272000 1.873067e+00 3.571480e-02 1.054202e-02 0.295172
8.273000 1.873474e+00 3.567804e-02 1.053566e-02 0.295298
8.274000 1.873881e+00 3.564132e-02 1.052561e-02 0.295321
8.275000 1.874288e+00 3.560465e-02 1.051456e-02 0.295314
8.276000 1.874695e+00 3.556801e-02 1.050148e-02 0.295251
8.277000 1.875102e+00 3.553142e-02 1.049350e-02 0.295330
8.278000 1.875509e+00 3.549486e-02 1.048086e-02 0.295278
8.279000 1.875916e+00 3.545835e-02 1.047087e-02 0.295301
8.280000 1.876323e+00 3.542187e-02 1.045886e-02 0.295266
8.281000 1.876730e+00 3.538544e-02 1.044849e-02 0.295277
8.282000 1.877138e+00 3.534905e-02 1.043388e-02 0.295167
8.283000 1.877545e+00 3.531270e-02 1.042596e-02 0.295247
8.284000 1.877952e+00 3.527638e-02 1.041300e-02 0.295183
8.285000 1.878360e+00 3.524011e-02 1.040248e-02 0.295188
8.286000 1.878767e+00 3.520388e-02 1.039014e-02 0.295142
8.287000 1.879174e+00 3.516769e-02 1.038126e-02 0.295193
8.288000 1.879582e+00 3.513154e-02 1.037037e-02 0.295187
8.289000 1.879989e+00 3.509543e-02 1.035949e-02 0.295181
8.290000 1.880397e+00 3.505936e-02 1.034863e-02 0.295174
8.291000 1.880804e+00 3.502333e-02 1.033717e-02 0.295151
8.292000 1.881212e+00 3.498734e-02 1.032532e-02 0.295116
8.293000 1.881619e+00 3.495139e-02 1.031349e-02 0.295081
8.294000 1.882027e+00 3.491548e-02 1.030568e-02 0.295161
8.295000 1.882434e+00 3.487961e-02 1.029187e-02 0.295068
8.296000 1.882842e+00 3.484378e-02 1.028209e-02 0.295091
8.297000 1.883250e+00 3.480799e-02 1.027231e-02 0.295113
8.298000 1.883657e+00 3.477224e-02 1.026253e-02 0.295136
8.299000 1.884065e+00 3.473653e-02 1.024979e-02 0.295072
8.300000 1.884473e+00 3.470085e-02 1.024103e-02 0.295123
8.301000 1.884881e+00 3.466522e-02 1.022831e-02 0.295060
8.302000 1.885288e+00 3.462963e-02 1.021799e-02 0.295065
8.303000 1.885696e+00 3.459408e-02 1.020887e-02 0.295105
8.304000 1.886104e+00 3.455856e-02 1.019818e-02 0.295098
8.305000 1.886512e+00 3.452309e-02 1.018651e-02 0.295064
8.306000 1.886920e+00 3.448765e-02 1.017524e-02 0.295040
8.307000 1.887328e+00 3.445226e-02 1.016458e-02 0.295034
8.308000 1.887736e+00 3.441690e-02 1.015295e-02 0.294999
8.309000 1.888144e+00 3.438158e-02 1.014330e-02 0.295021
8.310000 1.888552e+00 3.434631e-02 1.013367e-02 0.295044
8.311000 1.888960e+00 3.431107e-02 1.012306e-02 0.295038
8.312000 1.889368e+00 3.427587e-02 1.011147e-02 0.295003
8.313000 1.889776e+00 3.424071e-02 1.010285e-02 0.295054
8.314000 1.890185e+00 3.420559e-02 1.009228e-02 0.295048
8.315000 1.890593e+00 3.417050e-02 1.008073e-02 0.295013
8.316000 1.891001e+00 3.413546e-02 1.006920e-02 0.294978
8.317000 1.891409e+00 3.410045e-02 1.005710e-02 0.294926
8.318000 1.891817e+00 3.406549e-02 1.004912e-02 0.294994
8.319000 1.892226e+00 3.403056e-02 1.003860e-02 0.294988
8.320000 1.892634e+00 3.399567e-02 1.002654e-02 0.294936
8.321000 1.893043e+00 3.396082e-02 1.001507e-02 0.294901
8.322000 1.893451e+00 3.392601e-02 1.000654e-02 0.294952
